1000 0.1
0.1577 0.15001 2.57332
0.377537 0.15001 2.84999
0.270109 0.15001 0.41991
0.288168 0.284085 1.15805
0.360896 0.310688 1.36509
0.34884 0.290853 1.51863
0.134082 0.285514 1.73195
0.322402 0.297958 2.00156
0.164888 0.284938 2.02909
0.270673 0.282496 2.3056
0.317336 0.283828 2.48632
0.209528 0.259713 2.70194
0.138015 0.309338 0.186916
0.321228 0.15001 0.617232
0.220788 0.379321 1.31045
0.194309 0.313008 1.53295
0.271509 0.346558 1.67087
0.199717 0.406522 1.90998
0.307968 0.317129 2.15726
0.184013 0.366992 2.40088
0.192436 0.350786 2.56071
0.297655 0.292146 2.83576
0.283216 0.406911 0.925028
0.194545 0.44062 1.16784
0.327502 0.468973 1.39672
0.194822 0.480018 1.59339
0.213688 0.48116 1.76345
0.353531 0.52765 1.9554
0.25099 0.454437 2.05374
0.264888 0.435775 2.27077
0.310649 0.442706 2.4678
0.276025 0.404214 2.69188
0.102335 0.213562 0.396051
0.311914 0.53083 1.08533
0.189791 0.547047 1.3082
0.259359 0.587095 1.49063
0.311217 0.587819 1.6521
0.196763 0.566717 1.91584
0.270103 0.569835 2.18745
0.19046 0.529676 2.39476
0.191298 0.514234 2.57729
0.369341 0.443963 2.84999
0.398884 0.250978 0.410797
0.213369 0.649593 1.17182
0.314298 0.677979 1.3709
0.187688 0.689028 1.60519
0.184565 0.661355 1.77553
0.324165 0.653381 1.85793
0.286086 0.638632 2.04387
0.290792 0.658531 2.32489
0.320076 0.604708 2.47801
0.265181 0.56286 2.71696
0.192104 0.214162 0.552361
0.416756 0.349763 0.796021
0.270809 0.795554 1.25734
0.232678 0.798648 1.45924
0.322294 0.74845 1.71166
0.196101 0.731755 1.93495
0.324639 0.734682 2.18182
0.189896 0.726277 2.4343
0.200938 0.688033 2.59832
0.377791 0.611755 2.84999
0.313004 0.322435 0.62825
0.498278 0.48864 0.943152
0.381105 0.8533 1.38685
0.27097 0.87455 1.60589
0.278429 0.863185 1.82754
0.342373 0.800557 1.99584
0.271097 0.909214 2.16494
0.29558 0.835046 2.3207
0.348036 0.771293 2.47467
0.25341 0.71807 2.76682
0.273871 0.557476 0.82379
0.375846 0.806673 1.03627
0.219897 0.965565 1.37847
0.386501 1.01 1.51244
0.191943 1.00342 1.74705
0.226834 0.985224 1.96714
0.375147 1.00191 2.30488
0.175624 0.900576 2.55352
0.285484 0.861982 2.67795
0.374563 0.824848 2.84999
0.449552 0.15001 0.294405
0.582407 0.15001 0.845213
0.356985 0.15001 1.21048
0.442342 0.15001 1.50713
0.456455 0.15001 1.74495
0.515438 0.15001 1.89017
0.407193 0.15001 2.03554
0.51946 0.15001 2.3591
0.408305 0.15001 2.52423
0.470692 0.15001 2.69338
0.598166 0.15001 0.168747
0.503567 0.15001 1.12156
0.449383 0.161993 1.34945
0.440075 0.237377 1.63073
0.541541 0.285257 1.80898
0.369705 0.185879 1.87227
0.528864 0.15001 2.18068
0.373568 0.173907 2.35999
0.553104 0.279806 2.69966
0.554718 0.15001 2.84999
0.313142 0.15001 0.0715516
0.527129 0.15001 0.484249
0.453852 0.273363 1.23041
0.524133 0.279901 1.50187
0.396681 0.305992 1.76017
0.476244 0.277758 1.95997
0.452497 0.276977 2.11908
0.524879 0.282336 2.26815
0.490199 0.265931 2.45255
0.378159 0.270769 2.65171
0.515918 0.281192 0.934696
0.455367 0.32921 1.0782
0.516877 0.346626 1.3586
0.353436 0.444283 1.56365
0.494691 0.380548 1.65366
0.366422 0.391772 1.88157
0.541099 0.405594 2.13942
0.399856 0.354078 2.35038
0.436629 0.369554 2.55325
0.460614 0.284609 2.84306
0.303321 0.247143 0.220028
0.367788 0.413661 1.21442
0.486264 0.501111 1.34738
0.503277 0.437372 1.50159
0.375519 0.467758 1.7339
