1000 0.1
-2.62304 0.150312 2.54503
-2.8693 0.150314 -2.70752
-2.84998 0.150277 -2.83425
-2.8622 0.150319 -2.18943
-2.85555 0.150277 -2.83143
-2.86679 0.150306 -2.74081
-2.8622 0.150319 -2.18942
-2.86605 0.150303 -2.74983
-2.8622 0.150319 -2.18942
-2.86385 0.150327 -2.16605
-2.86441 0.15033 -2.15509
-2.86286 0.150322 -2.18092
-2.86352 0.150326 -2.17141
-2.86357 0.150326 -2.17057
-2.8642 0.150329 -2.15959
-2.86357 0.150326 -2.17057
-2.86155 0.150316 -2.19718
-2.76887 0.150335 0.703388
-2.82665 0.150336 -0.652372
-2.8552 0.150321 -1.02523
-2.80925 0.150335 0.18316
-2.83409 0.150298 -0.849637
-2.80925 0.150335 0.18316
-2.82562 0.150335 0.034073
-2.77368 0.150335 0.868189
-2.77592 0.150296 0.682177
-2.84998 0.150335 0.48936
-2.76269 0.150335 0.804726
-2.82687 0.150304 0.590181
-2.76269 0.150335 0.804726
-2.81298 0.150335 -0.198871
-2.78628 0.150336 0.930134
-2.79326 0.150336 0.965542
-2.77748 0.150335 0.890032
-2.79019 0.150336 0.996815
-2.7864 0.150336 0.930696
-2.79019 0.150336 0.996815
-2.76327 0.150303 0.815218
-2.81116 0.149659 1.70377
-2.83233 0.169219 1.31204
-2.80467 0.178682 1.19058
-2.81834 0.152211 2.03653
-2.80598 0.182823 1.19602
-2.81834 0.152213 2.03653
-2.80974 0.186756 2.1498
-2.81799 0.145954 1.97379
-2.65536 0.150241 2.42161
-2.67496 0.150291 2.38844
-2.63393 0.150198 2.46974
-2.66022 0.150253 2.41267
-2.63393 0.150198 2.46974
-2.77879 0.150335 0.896583
-2.77379 0.177759 2.26166
-2.62923 0.150207 2.48673
-2.62113 0.15029 2.53515
-2.62693 0.150447 2.56806
-2.62009 0.150267 2.51963
-2.62693 0.150447 2.56806
-2.62292 0.15031 2.54398
-2.6215 0.150254 2.50968
-2.68722 0.151174 2.70683
-2.7058 0.150365 2.74109
-2.62025 0.150272 2.52422
-2.7056 0.150369 2.74106
-2.62025 0.150272 2.52422
-2.7058 0.150365 2.74109
-2.67586 0.151406 2.69058
-2.7058 0.150365 2.74109
-2.62203 0.150251 2.50774
-2.7058 0.150365 2.74109
-2.62638 0.150397 2.55617
-2.86901 0.150313 -2.71196
-2.8677 0.150309 -2.62068
-2.86275 0.150322 -2.18246
-2.86317 0.150324 -2.07093
-2.85555 0.150277 -2.83143
-2.86274 0.150322 -2.18257
-2.86397 0.150295 -2.58196
-2.86274 0.150322 -2.18257
-2.86487 0.150332 -2.14182
-2.86138 0.150315 -2.19915
-2.86395 0.150328 -2.16424
-2.86286 0.150322 -2.18092
-2.86337 0.150325 -2.17364
-2.86344 0.150325 -2.17259
-2.86337 0.150325 -2.17364
-2.8611 0.150313 -2.20232
-2.81393 0.150335 0.610357
-2.86503 0.150333 -2.13407
-2.82665 0.150336 -0.652372
-2.82336 0.150335 0.250137
-2.85459 0.150327 -0.913692
-2.82336 0.150335 0.250137
-2.82601 0.150335 0.022428
-2.77574 0.150335 0.880635
-2.79122 0.150335 0.6481
-2.77592 0.150296 0.682177
-2.77706 0.150335 0.887925
-2.77005 0.150335 0.699767
-2.77706 0.150335 0.887925
-2.77037 0.150335 0.698583
-2.78459 0.150336 1.07576
-2.7905 0.150336 0.994523
-2.79326 0.150336 0.965542
-2.78433 0.150336 1.05643
-2.79102 0.150336 0.991346
-2.78433 0.150336 1.05643
-2.79174 0.150336 0.95743
-2.81378 0.147967 1.77373
-2.81209 0.148644 1.74937
-2.83233 0.169219 1.31204
-2.76215 0.176457 2.28118
-2.81526 0.150328 1.63172
-2.76215 0.176457 2.28118
-2.77978 0.173252 2.24814
-2.79214 0.172124 2.22184
-2.71319 0.164373 2.34004
-2.65536 0.150241 2.42161
-2.65822 0.150248 2.41624
-2.66784 0.150273 2.39978
-2.65822 0.150248 2.41624
-2.74469 0.16003 2.30763
-2.71284 0.164205 2.34048
-2.65787 0.150247 2.41689
-2.62923 0.150207 2.48673
-2.63885 0.151223 2.62513
-2.64442 0.150212 2.44492
-2.63885 0.151223 2.62514
-2.62417 0.150322 2.54881
-2.66997 0.151487 2.68173
-2.68091 0.151315 2.69861
-2.68722 0.151174 2.70683
-2.62157 0.150254 2.5093
-2.66412 0.151541 2.67325
-2.62157 0.150254 2.5093
-2.65324 0.151524 2.65519
-2.6208 0.150259 2.51275
-2.7058 0.150365 2.74109
-2.7058 0.150365 2.74109
-2.7058 0.150365 2.74109
-2.7058 0.150365 2.74109
-2.87017 0.150316 -2.68438
-2.86796 0.150309 -2.62358
-2.86276 0.150322 -2.18224
-2.85514 0.150273 -2.84092
-2.86317 0.150324 -2.07093
-2.86241 0.15032 -2.18687
-2.86466 0.150301 -2.59516
-2.86241 0.15032 -2.18687
-2.86474 0.150332 -2.14636
-2.86038 0.15031 -2.21022
-2.86279 0.150322 -2.18185
-2.86395 0.150328 -2.16424
-2.8632 0.150324 -2.17614
-2.86274 0.150322 -2.18258
-2.8632 0.150324 -2.17614
-2.8629 0.150322 -2.1804
-2.82293 0.150336 -0.808998
-2.8656 0.150336 -2.21522
-2.86503 0.150333 -2.13407
-2.84356 0.150335 -0.436481
