1000 0.1
0.503235 0.193566 -1.11477
0.517871 0.15001 -0.973324
0.449302 0.155797 -0.713909
0.482398 0.160188 -0.427412
0.434675 0.2407 -0.518968
0.555621 0.15001 0.0282706
0.46713 0.273288 -2.08618
0.549558 0.243889 -1.94458
0.505555 0.203526 -1.672
0.50393 0.259061 -1.42165
0.545198 0.247254 -1.25
0.487075 0.254687 -0.986793
0.519646 0.230541 -0.79564
0.499022 0.273216 -0.634493
0.492021 0.186516 -0.292266
0.449111 0.208939 -0.0934223
0.519001 0.405034 -2.11155
0.515076 0.375283 -1.8938
0.511544 0.362365 -1.64184
0.5054 0.400447 -1.43502
0.503109 0.373989 -1.20107
0.516401 0.387805 -0.984309
0.507871 0.362105 -0.764423
0.503277 0.384575 -0.533451
0.506555 0.347503 -0.324268
0.504791 0.350059 -0.0949893
0.510654 0.568331 -2.10479
0.510593 0.567527 -1.87732
0.510451 0.568528 -1.65358
0.510241 0.56955 -1.43152
0.509953 0.568533 -1.2094
0.509733 0.568426 -0.987121
0.509543 0.568029 -0.765253
0.509306 0.567432 -0.543779
0.509051 0.565588 -0.320928
0.508859 0.561939 -0.098811
0.510872 0.788928 -2.10537
0.510729 0.789852 -1.87754
0.510645 0.790915 -1.6538
0.510433 0.791061 -1.43171
0.510261 0.790779 -1.2096
0.510114 0.790448 -0.987281
0.510014 0.790376 -0.765281
0.509856 0.789779 -0.543667
0.509683 0.788428 -0.320625
0.509571 0.784861 -0.0969265
0.510976 1.01125 -2.10624
0.510833 1.01193 -1.87796
0.51078 1.01298 -1.6542
0.510643 1.01321 -1.4321
0.51052 1.01291 -1.20996
0.510407 1.01259 -0.987513
0.510347 1.01263 -0.765463
0.510266 1.01197 -0.54372
0.510116 1.01073 -0.32052
0.510072 1.00739 -0.0955184
0.511013 1.23353 -2.1065
0.51093 1.23397 -1.87807
0.510862 1.23491 -1.6543
0.510795 1.23498 -1.4322
0.510747 1.23496 -1.20999
0.51066 1.23465 -0.98761
0.510601 1.23458 -0.765444
0.51049 1.23409 -0.543593
0.510429 1.23288 -0.320279
0.510431 1.22982 -0.0943071
0.511078 1.45714 -2.10684
0.510961 1.4574 -1.87822
0.510957 1.45825 -1.65443
0.510889 1.45815 -1.43231
0.510866 1.45816 -1.21013
0.510794 1.4579 -0.987693
0.510751 1.45773 -0.765476
0.510668 1.45728 -0.543536
0.510534 1.45625 -0.320136
0.510667 1.45348 -0.0933692
0.511146 1.68475 -2.10727
0.510994 1.68481 -1.87851
0.511021 1.68512 -1.65473
0.511035 1.68486 -1.4326
0.511002 1.6846 -1.21038
0.510959 1.68433 -0.987908
0.510897 1.68401 -0.765643
0.510882 1.68349 -0.543626
0.510829 1.68296 -0.320024
0.510807 1.67977 -0.092804
0.610769 0.158645 -2.31078
0.62201 0.326485 -1.73788
0.880905 0.377396 -1.79142
0.828476 0.190213 -1.58168
0.906263 0.275605 -1.3322
0.867501 0.304626 -0.96599
0.864036 0.225383 -0.853591
0.825215 0.42134 -0.3838
0.928818 0.197584 -0.435871
0.694205 0.15001 -0.200766
0.789248 0.168857 -2.08647
0.746454 0.246679 -1.97724
0.634266 0.15001 -1.63276
0.768029 0.258926 -1.34358
0.822935 0.15001 -1.16422
0.641307 0.173452 -1.12892
0.762363 0.15001 -0.745198
0.79465 0.288322 -0.721314
0.827149 0.15001 -0.357413
0.807565 0.176879 0.0487519
0.726622 0.221798 -2.19729
0.732964 0.15001 -1.82287
0.760244 0.210506 -1.70069
0.787197 0.313414 -1.51733
0.736953 0.235889 -1.20995
0.762777 0.21931 -1.04784
0.697442 0.246489 -0.830439
0.720316 0.171211 -0.558574
0.723733 0.227635 -0.310176
0.758577 0.2306 -0.096706
0.744809 0.357844 -2.11211
0.731665 0.350475 -1.873
0.738487 0.355679 -1.65243
0.734883 0.403954 -1.4158
0.73044 0.372392 -1.20671
0.724428 0.3552 -0.985639
0.710892 0.383202 -0.773629
0.72827 0.358251 -0.541749
0.708209 0.369621 -0.297284
0.725713 0.368298 -0.0976509
0.733066 0.566313 -2.10508
0.732913 0.568488 -1.87739
0.732764 0.569485 -1.65359
0.732533 0.570986 -1.43164
0.732289 0.569958 -1.20938
0.73212 0.569628 -0.987054
0.731969 0.569324 -0.765092
0.731652 0.568634 -0.543561
0.731427 0.567358 -0.320634
0.731132 0.56353 -0.0974442
0.733229 0.788717 -2.10599
0.733048 0.790806 -1.87768
0.732948 0.791902 -1.65385
0.732789 0.792237 -1.43167
0.732611 0.792238 -1.20947
0.732458 0.791893 -0.987106
0.732358 0.791499 -0.765131
0.732168 0.790947 -0.54348
0.732052 0.789631 -0.320406
0.731883 0.785798 -0.0958497
0.733341 1.01107 -2.10647
0.733132 1.01301 -1.87795
0.733065 1.01396 -1.65409
