1000 0.1
0.345738 0.15001 2.76886
0.045069 0.15001 -2.84779
0.613462 0.423089 0.828822
0.525255 0.249214 1.10193
0.479226 0.455663 1.63136
0.583976 0.450552 1.78997
0.535065 0.351051 1.9473
0.53387 0.411111 2.23027
0.326127 0.385183 2.49224
0.621595 0.289207 2.63947
0.510665 0.15001 2.84999
-0.497121 0.15001 -2.36985
0.370706 0.480018 1.05838
0.591797 0.622004 1.27773
0.598648 0.296896 1.67196
0.406982 0.573191 1.78545
0.547988 0.513397 2.06134
0.48156 0.586036 2.26414
0.633991 0.609025 2.38607
0.586065 0.522744 2.54077
0.498386 0.449084 2.68498
0.334216 0.15001 -2.66907
0.521826 0.542162 0.955436
0.433178 0.54083 1.22429
0.504017 0.470835 1.4286
0.56871 0.625096 1.71202
0.457742 0.648654 1.96646
0.579247 0.695767 2.13184
0.452782 0.691703 2.43879
0.391155 0.558305 2.55332
0.593083 0.473996 2.84999
-0.568178 0.15001 -2.19191
0.469378 0.598555 0.773555
0.547889 0.833236 1.19655
0.482727 0.635137 1.54826
0.471828 0.75638 1.79788
0.602985 0.780144 1.96103
0.47824 0.769341 2.27534
0.649375 0.789027 2.36627
0.597976 0.733249 2.5495
0.485113 0.665599 2.67999
0.0696554 0.15001 -2.47692
0.463081 0.70657 1.07169
0.513104 0.758473 1.38139
0.350605 0.749656 1.48969
0.573839 0.845835 1.62821
0.660153 0.985668 1.75744
0.508235 0.874664 2.10119
0.383881 0.939322 2.4318
0.472274 0.825522 2.80005
0.941128 0.465034 2.84999
-0.30041 0.15001 -2.77026
-0.363531 0.15001 -1.26454
-0.352725 0.15001 -1.47552
0.591091 0.941451 1.41241
0.471248 1.11863 1.79612
0.523613 0.914695 1.87089
0.544932 0.879846 2.47259
0.934553 0.84927 2.58109
0.502088 0.955463 2.63185
0.541563 0.998716 2.84999
-0.547359 0.15001 -1.65493
0.321919 0.15001 -2.10134
-0.992447 0.15001 -1.08368
0.733482 0.15001 -1.37028
0.439375 0.898106 1.51361
0.72252 0.659042 1.61232
0.497619 0.945199 2.28093
0.298188 0.838249 2.84714
0.0930346 0.52778 2.84999
0.767623 0.485357 2.84999
0.24604 0.15001 -2.37759
0.682346 0.152252 1.07344
0.748894 0.297951 1.19574
0.689276 0.15001 1.49437
0.712491 0.15001 1.70227
