1000 0.1
-1.04486 0.150335 -1.83491
-1.21195 0.150335 -1.8004
-1.08083 0.150335 -1.83803
-1.21195 0.150335 -1.8004
-1.48528 0.150335 -2.02816
-1.43238 0.150335 -1.98792
-1.37149 0.150335 -1.88959
-1.40097 0.150335 -1.95534
-1.44524 0.150335 -1.99759
-1.3987 0.150335 -1.95177
-1.44524 0.150335 -1.99759
-1.73788 0.150335 -2.00115
-1.75184 0.150335 -1.96886
-1.67658 0.150335 -2.00753
-1.46143 0.150335 -1.92815
-2.45114 0.150335 -2.18817
-1.59906 0.150335 -1.95656
-2.45114 0.150335 -2.18816
-1.71745 0.150335 -2.02726
-2.75024 0.150335 -1.43557
-2.75012 0.150335 -1.43194
-2.74902 0.150335 -1.42443
-2.75068 0.150335 -1.43532
-2.74943 0.150335 -1.42667
-2.75068 0.150335 -1.43532
-2.45273 0.150335 -2.17164
-2.74885 0.150335 -1.42529
-2.74954 0.150335 -1.42683
-2.74885 0.150335 -1.42544
-2.74997 0.150335 -1.43056
-2.74906 0.150335 -1.42422
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-2.14703 0.150335 -1.51767
-0.808859 0.150335 -1.57653
-2.14703 0.150335 -1.51767
-0.808859 0.150335 -1.57653
-0.801076 0.150335 -1.62235
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.928061 0.150335 -1.4783
-0.808859 0.150335 -1.57653
-0.928071 0.150335 -1.47858
-1.09017 0.150335 -1.22716
-0.82318 0.150335 -1.61028
-0.795204 0.150335 -1.62977
-0.755666 0.150335 -1.68845
-0.825396 0.150335 -1.606
-0.793126 0.150335 -1.63345
-0.825396 0.150335 -1.606
-0.822072 0.150335 -1.60953
-0.942145 0.150335 -1.46423
-0.980812 0.150335 -1.90456
-0.856371 0.150335 -1.64254
-0.997473 0.150335 -1.9108
-0.976929 0.150335 -1.90393
-0.997473 0.150335 -1.9108
-1.07418 0.150335 -1.98909
-1.04137 0.150335 -1.93371
-1.07064 0.150335 -1.98562
-1.06786 0.150335 -1.97829
-0.880167 0.150335 -1.75958
-1.05398 0.150335 -1.95742
-0.880167 0.150335 -1.75958
-0.970242 0.150304 -1.80811
-1.09585 0.150335 -1.81175
-1.05008 0.150335 -1.83672
-1.08553 0.150335 -1.83486
-1.10208 0.150302 -1.66652
-1.07113 0.150335 -1.8428
-1.10208 0.150302 -1.66652
-1.30068 0.150335 -1.79969
-1.18542 0.150335 -1.67155
-1.21655 0.150335 -1.8007
-1.37149 0.150335 -1.88959
-1.43454 0.150335 -1.9896
-1.33338 0.150335 -1.82074
-1.43455 0.150335 -1.9896
-1.59602 0.150335 -1.9548
-1.76744 0.150335 -1.91627
-1.53065 0.150335 -2.04316
-1.67658 0.150335 -2.00753
-1.69788 0.150335 -1.68114
-1.46126 0.150335 -1.9603
-1.69788 0.150335 -1.68114
-1.59796 0.150335 -1.95595
