1000 0.1
-1.41008 0.150335 2.23577
-1.61791 0.150336 -0.290997
-1.54714 0.150335 -2.1343
-1.37284 0.150335 2.55359
-1.54839 0.150333 2.5969
-0.857788 0.150336 0.943522
-1.60413 0.150336 2.68654
-2.79427 0.150302 2.75469
-1.60413 0.150336 2.68654
-2.43377 0.150314 1.11878
-1.27649 0.150337 -2.50687
-2.54005 0.151639 1.32435
-2.00865 0.15034 -1.13201
-1.60426 0.150336 0.91437
-1.25293 0.150301 -2.57719
-1.60426 0.150336 0.91437
-2.78448 0.150304 2.78166
-2.59783 0.151954 1.21927
-2.58203 0.150336 2.85181
-2.69496 0.150336 1.9596
-2.14361 0.150303 1.73085
-2.80987 0.150298 2.69933
-2.14361 0.150303 1.73085
-2.59801 0.150299 2.85182
-2.72749 0.150296 1.75602
-1.61874 0.150299 2.51363
-1.4438 0.150335 2.10859
-1.57378 0.150299 2.47594
-1.67319 0.150298 2.59118
-1.57378 0.150299 2.47594
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.588 0.150333 2.54052
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-2.29154 0.150335 -2.85172
-0.239005 0.150335 -1.35691
-0.0240627 0.150334 -2.65806
-0.599604 0.150306 -1.73562
-2.27475 0.150306 -2.85079
-0.315433 0.150335 -2.44273
-2.31907 0.150333 -2.85213
-0.315433 0.150335 -2.44273
-0.239199 0.150335 -1.3569
-2.21403 0.150333 -1.97598
-0.601522 0.150299 -1.74549
-2.70727 0.150022 -2.82209
-2.2675 0.150346 1.05182
0.0687454 0.150336 -2.78163
-2.2675 0.150346 1.05182
-1.15026 0.150341 -2.00439
-0.131413 0.150335 -2.56586
-1.64766 0.150337 -2.84858
-2.72812 0.150013 -2.78682
-1.47604 0.431905 0.954467
-2.1765 0.150334 -2.45997
-1.47604 0.431905 0.954467
-0.133738 0.150335 -2.57628
-1.73809 0.150337 1.71771
-2.85091 0.150336 -1.63597
-1.2171 0.150301 1.69698
