1000 0.1
-0.307256 0.15001 2.54795
-0.221581 0.270943 -1.6345
-0.340522 0.263397 -1.21172
-0.243324 0.15001 -0.735028
-0.329829 0.15001 -0.139495
-0.43628 0.330973 0.401462
-0.282892 0.277681 0.825626
-0.0472488 0.306217 1.20204
-0.214746 0.299232 1.54638
-0.21365 0.15001 2.31055
-0.228366 0.15001 2.84999
-0.243809 0.15001 -2.84999
0.137656 0.15001 -2.75281
0.154256 0.15001 -2.19533
-0.234575 0.15001 -0.941209
-0.220145 0.15001 -0.33431
-0.274967 0.15001 0.551837
-0.627107 0.15001 0.926972
-0.572616 0.15001 1.26278
-0.700821 0.15001 1.61562
-0.829062 0.15001 2.42475
-0.0446468 0.15001 -2.84999
-0.105132 0.15001 -2.47914
-0.0816561 0.15001 -1.91947
-0.478407 0.15001 -1.26865
-0.395139 0.15001 -0.513283
-0.355693 0.15001 0.211788
-0.564477 0.15001 0.752171
-0.342415 0.15001 1.13151
-0.510624 0.15001 1.50259
-0.543148 0.15001 2.65106
0.367148 0.15001 -2.66123
0.563672 0.15001 -2.29064
0.428146 0.15001 -1.4851
-0.0624914 0.15001 -0.844261
-0.000379504 0.15001 -0.243941
-0.129001 0.15001 0.407355
-0.19729 0.15001 0.724766
-0.122834 0.15001 1.13378
-0.392873 0.15001 1.32383
-0.354726 0.15001 1.69711
0.0645738 0.15001 -2.36753
0.308662 0.15001 -2.07746
-0.0462913 0.15001 -1.25686
-0.430965 0.15001 0.0328015
-0.481926 0.15001 0.362739
-0.384239 0.15001 0.717747
-0.386548 0.15001 0.917368
-0.574197 0.288196 1.37937
-0.534047 0.200771 1.68409
-0.64401 0.15001 1.81995
0.0763397 0.15001 -2.56148
-0.0203164 0.15001 -2.10579
0.0478921 0.15001 -1.60787
-0.0169906 0.15001 -1.04296
-0.168544 0.171099 0.225731
0.0539136 0.15001 0.353801
-0.0901511 0.15001 0.884473
-0.391959 0.297914 1.43252
-0.454866 0.15001 1.85639
-0.171508 0.15001 2.67774
-0.00705525 0.255141 -2.69328
0.324028 0.15001 -2.30635
0.293151 0.15001 -1.87673
0.385882 0.15001 -1.27175
-0.0523007 0.15001 -0.646252
-0.129426 0.15001 -0.101504
0.0533708 0.15001 0.737765
-0.0770967 0.287122 1.40974
-0.0893174 0.15001 1.94783
-0.12081 0.15001 2.47946
0.256477 0.15001 -2.49271
0.498563 0.15001 -2.02062
0.23969 0.15001 -1.49414
0.410302 0.15001 -0.911661
-0.0457372 0.15001 -0.440027
0.201472 0.15001 0.198286
0.435391 0.15001 0.482432
0.310419 0.15001 0.993314
0.00808889 0.28345 1.81368
0.312883 0.15001 2.84999
0.438999 0.23995 -2.18158
0.229837 0.15001 -1.6908
0.130187 0.15001 -1.16715
0.321865 0.15001 -0.735047
0.190273 0.15001 -0.180165
0.396383 0.15001 0.287757
0.334222 0.15001 0.642372
0.0753527 0.15001 1.13139
-0.0066668 0.15001 2.33206
-0.0146383 0.15001 2.84271
0.13468 0.15001 -1.98931
0.0629496 0.15001 -1.41661
0.157989 0.15001 -0.954064
0.127003 0.15001 -0.56736
0.0657193 0.15001 -0.0273597
0.245947 0.15001 0.405562
0.118552 0.298792 0.838696
0.0488028 0.174413 1.62233
0.0980188 0.15001 1.98335
0.311379 0.15001 2.60954
0.0708318 0.15001 -1.80407
0.177608 0.255286 -1.31403
0.121094 0.15001 -0.762462
0.144072 0.15001 -0.37492
0.00671264 0.15001 0.15658
0.193626 0.269261 0.660519
0.186699 0.281117 1.04844
0.10696 0.31491 1.49613
0.179378 0.15001 2.27068
0.157534 0.15001 2.74022
0.301483 0.15001 -2.84999
0.565432 0.15001 -2.65775
0.674404 0.15001 -2.11713
