1000 0.1
-0.00504491 0.15001 -1.11263
0.162385 0.297733 -0.189368
2.84999 0.15001 -0.484299
1.17953 0.464952 0.0387535
0.882862 0.391853 -0.0309183
0.952508 0.431344 0.535211
1.00554 0.38445 0.707626
-2.84771 0.15001 0.366223
0.92679 0.399061 0.892088
-0.53443 0.15001 -1.41967
0.720017 0.15001 -2.84999
0.996635 0.431195 -0.175949
0.13915 0.15001 -2.70335
0.693958 0.253949 -0.56913
0.201621 0.312394 0.215561
0.640801 0.441355 -0.0343024
0.735432 0.43137 0.879542
1.23669 0.530003 0.942213
0.876459 0.396225 1.10716
0.228658 0.15001 -1.43349
0.704367 0.15001 -0.725324
0.0772833 0.15001 -1.86368
-0.491337 0.15001 -0.738396
-0.332722 0.15001 -1.5114
-1.78634 0.15001 -0.635741
1.11049 0.502609 0.451681
1.24555 0.603027 0.747698
0.860503 0.590502 0.774892
0.867253 0.548664 0.971796
-0.644718 0.15001 -1.66799
-0.993186 0.15001 -0.0643197
-1.11873 0.15001 -1.63783
-0.565113 0.15001 -0.550371
1.55599 0.438832 -0.113555
1.01359 0.516675 -0.0138166
2.27596 0.15001 1.18928
0.622247 0.44302 0.711804
-2.051 0.15001 1.11932
-1.60974 0.15001 0.595353
-0.576015 0.15001 -2.40058
-0.558081 0.15001 -0.903145
-1.19122 0.15001 -2.48401
0.25773 0.15001 -2.07467
-0.314791 0.15001 -0.728759
-2.04678 0.15001 -0.877459
-1.9234 0.15001 -1.87523
-1.6053 0.15001 1.00818
-1.23154 0.15001 1.63775
-1.79582 0.15001 0.668627
1.21548 0.15001 -2.84999
-2.66024 0.15001 -2.64829
1.33899 0.15001 -1.38829
-0.067647 0.15001 -0.474901
0.67909 0.15001 -1.12922
1.39628 0.15001 -0.20362
0.936106 0.15001 0.0779961
1.30069 0.15001 0.48842
1.03318 0.15001 0.698242
1.03354 0.15001 1.14062
-0.688451 0.15001 -1.01746
-1.26831 0.15001 -0.983645
1.3812 0.15001 -0.959696
2.61871 0.519484 -0.59827
0.834955 0.15001 -1.20936
1.4459 0.15001 0.0400697
1.16621 0.15001 0.228406
0.333471 0.15001 -1.06565
1.38585 0.15001 0.9314
-1.14116 0.15001 2.80946
-1.11626 0.15001 -1.28602
1.01318 0.264676 -0.672723
1.16609 0.15001 -0.625083
0.825344 0.15001 -0.501285
0.106637 0.15001 -1.27474
1.31813 0.15001 0.154416
1.04276 0.15001 0.414643
1.15921 0.28425 0.703097
1.22939 0.15001 1.12685
1.12556 0.15001 1.30458
-0.380493 0.15001 -2.0027
-0.463547 0.15001 -1.76955
0.531332 0.15001 -0.780529
0.305359 0.15001 -0.579139
1.21697 0.15001 -0.273635
1.34758 0.285954 -0.00133938
1.07993 0.323309 0.411861
1.15743 0.366692 1.05573
0.824954 0.25958 0.945688
1.26342 0.252308 0.974824
-1.33147 0.15001 -0.756103
1.75602 0.15001 -2.46855
1.38647 0.15001 -0.563555
0.901348 0.271668 -0.200578
1.27729 0.291958 0.2718
1.19585 0.296014 0.0998237
1.37586 0.299588 0.426984
1.16614 0.44327 0.254315
1.60149 0.334536 1.06154
1.35435 0.15001 1.26505
-0.321323 0.15001 -2.54585
-1.07082 0.15001 -0.400222
-0.0768308 0.15001 -1.91575
1.04135 0.15001 -0.799816
1.18841 0.318928 -0.0918477
1.42476 0.548386 0.026871
1.02319 0.525677 0.170562
-0.162169 0.15001 0.1533
0.988088 0.606251 0.339668
0.992848 0.28547 1.24924
-0.869423 0.15001 -1.89584
1.48148 0.15001 -2.51779
-1.59248 0.15001 -1.52279
1.80049 0.36 2.77877
1.47765 0.15001 -1.87239
2.62492 0.15001 0.577382
1.29691 0.458053 0.383244
1.09234 0.459399 0.851288
1.37837 0.415425 0.953491
0.471776 0.15001 2.8297
0.821379 0.15001 -1.80851
0.878955 0.15001 2.16084
1.16844 0.272892 -0.768317
-2.67586 0.329554 -1.14088
-0.451959 0.15001 -0.101851
-1.99389 0.15001 -2.46935
1.50392 0.150752 2.84013
2.47893 0.15001 -0.245613
1.03672 0.554043 0.649555
1.0461 0.632099 0.829446
-0.0612186 0.15001 -2.13593
0.535261 0.15001 -2.3255
2.70124 0.346209 -2.04522
-0.389839 0.15001 -0.568389
2.78925 0.15001 -0.634742
2.84893 0.15001 1.01676
-2.08233 0.15001 0.15659
1.46509 0.588003 0.650359
1.05278 0.520449 1.03506
-1.32814 0.15001 2.07823
0.566127 0.15001 -1.89762
2.05399 0.15001 -1.53747
-0.468899 0.15001 -2.26884
-1.25995 0.15001 1.1347
-1.9414 0.15001 -2.11319
0.558547 0.15001 -0.972797
2.24844 0.15001 -1.49489
-0.704354 0.15001 0.428152
-1.01039 0.15001 1.55543
-0.544156 0.15001 2.84872
0.419315 0.15001 -1.98837
0.291267 0.15001 -1.26106
-0.679651 0.15001 -1.48754
-0.217888 0.15001 -0.896999
2.12941 0.15001 -1.3689
1.62862 0.15001 0.0835539
1.51559 0.15001 0.221849
2.24822 0.15001 0.999332
1.42958 0.15001 0.688116
-0.113065 0.15001 0.937832
-0.385477 0.15001 -1.34467
2.31713 0.15001 -2.84999
1.07181 0.15001 -2.37612
0.935581 0.15001 -2.69455
0.806719 0.15001 -1.40019
1.54741 0.15001 -1.03279
0.818211 0.15001 1.74664
-0.93965 0.15001 0.631461
-1.02502 0.15001 2.26454
-0.788651 0.15001 2.2443
1.69342 0.15001 -2.83735
1.69039 0.174199 -0.880154
1.31265 0.303205 -0.642526
1.19435 0.310733 -0.412295
1.39021 0.15001 -0.386987
1.13671 0.15001 0.0602747
1.43553 0.283144 0.159687
1.55565 0.15001 0.392701
1.3547 0.241456 0.805241
1.50989 0.20646 1.17921
1.04798 0.15001 -2.84999
1.67625 0.15001 -2.11916
1.03528 0.15001 -2.16172
1.81415 0.314055 -0.148669
1.4926 0.300821 -0.338601
1.63863 0.290651 -0.20394
1.37573 0.15001 0.330493
1.5215 0.285497 0.701467
1.65996 0.256366 0.884321
1.48725 0.282099 0.936221
0.229689 0.15001 -2.84999
1.37635 0.15001 -2.84999
1.89084 0.296852 -2.32952
1.37815 0.15001 -1.72545
1.11648 0.15001 -2.70616
1.30284 0.301585 -0.257699
1.61563 0.296774 0.209951
1.34173 0.294702 0.624901
1.98566 0.15001 0.785103
1.20775 0.296829 1.22793
-0.304951 0.15001 -2.1771
1.47536 0.163614 -0.785924
1.1951 0.460081 -0.21414
1.10768 0.465881 -0.390076
1.34979 0.434372 -0.106959
1.44859 0.408019 0.287289
1.37682 0.439516 0.727263
1.24673 0.368874 0.836364
1.6634 0.527378 0.875077
-0.384003 0.15001 2.84999
0.0405265 0.15001 -2.84999
-0.58811 0.15001 -1.25966
0.0923074 0.15001 -2.02274
-0.197759 0.15001 -2.04082
1.91469 0.304995 0.0254074
1.54171 0.430125 0.108047
-1.69656 0.15001 2.31855
1.18707 0.449931 0.671011
-0.38516 0.15001 1.62929
1.37058 0.315743 1.11988
0.229435 0.15001 -2.54466
-1.78481 0.15001 -2.49358
-0.154687 0.15001 -1.22202
-0.381514 0.15001 -1.16847
0.509607 0.15001 -1.57305
2.77068 0.152596 0.835195
1.49985 0.15001 -1.29622
1.29005 0.540286 0.550301
-0.380516 0.15001 1.24927
1.4328 0.570536 0.858074
-0.921857 0.15001 -1.32301
2.14468 0.15001 -2.66727
0.693123 0.15001 -1.64894
-2.70413 0.336171 -1.89393
2.59438 0.15001 -0.718637
1.28598 0.15001 2.15286
1.18371 0.15001 -1.24805
1.61891 0.48053 0.656451
2.31589 0.15001 -0.331425
0.100515 0.15001 1.50991
-0.484946 0.15001 -1.59081
0.642342 0.15001 -1.28478
2.59803 0.264227 -2.55479
2.19107 0.15001 -2.30703
2.44717 0.15001 0.0737601
-0.469936 0.15001 -0.302268
-0.311217 0.15001 0.275523
1.01161 0.15001 1.82856
0.982323 0.416936 -1.54535
-0.97517 0.15001 2.66884
1.85346 0.15001 -2.84999
0.151761 0.15001 -1.59221
1.52558 0.15001 -2.21021
0.893141 0.15001 -1.02318
1.85777 0.15001 -0.876993
2.77637 0.15001 1.43699
2.07052 0.15001 -1.11663
2.55325 0.15001 0.855644
1.58143 0.15001 1.01351
-0.787322 0.15001 2.5987
-0.36137 0.15001 -2.39346
0.268689 0.15001 -2.26937
1.65556 0.218012 -0.390672
1.82765 0.15001 0.0853495
1.79571 0.15001 -0.0872063
1.02118 0.15001 -1.87644
2.40641 0.15001 -1.54031
1.53521 0.15001 0.825752
1.81233 0.15001 0.883891
-0.612004 0.15001 2.21199
0.896733 0.15001 -2.29039
2.00957 0.15001 -2.56663
1.30664 0.15001 -0.731634
1.15322 0.15001 -2.01731
1.57964 0.15001 -0.0799392
1.94916 0.292551 0.371859
1.81551 0.279526 0.200047
1.68985 0.15001 0.261659
1.62936 0.15001 0.575761
1.6771 0.15001 1.21538
-0.204811 0.15001 -2.67343
-0.0136975 0.15001 -1.51934
1.79668 0.15001 -0.572131
1.75172 0.15001 -0.251424
1.7265 0.279068 0.0198613
2.4547 0.15001 1.06084
1.46793 0.191113 0.532578
1.61658 0.321274 0.561986
0.552827 0.15001 1.3352
0.104555 0.15001 2.40592
0.397884 0.15001 -2.63177
0.707727 0.15001 -2.34094
-0.75389 0.15001 -1.31674
1.59752 0.15001 -2.36764
1.32935 0.418267 0.130788
1.44855 0.15001 2.19175
2.23266 0.15001 0.472885
1.70126 0.15001 0.736497
2.84999 0.15001 2.6599
0.665622 0.15001 2.65515
1.59868 0.305421 -0.763879
1.60285 0.15001 -0.537052
1.73643 0.15001 -1.80575
0.172996 0.15001 -1.11382
1.45796 0.294592 -0.156276
1.66149 0.15001 -1.19563
1.96486 0.381331 0.198589
1.73024 0.15001 0.428063
1.78213 0.237467 0.565996
2.13049 0.15001 0.657577
0.885202 0.15001 -2.84999
1.87872 0.15001 -1.7007
2.49757 0.15001 -2.84284
1.91407 0.15001 -0.719405
1.08398 0.15001 -0.976386
1.32273 0.569614 0.229421
1.75984 0.300522 0.380554
1.53742 0.406972 0.822438
1.72713 0.369657 0.757626
1.75045 0.205818 1.05073
1.5356 0.15001 -2.84999
2.24577 0.15001 -1.81376
1.97949 0.184466 0.172768
1.39246 0.455895 -0.303477
-0.686187 0.15001 0.261364
2.72073 0.266575 -2.29795
2.50516 0.15001 1.79672
1.88274 0.264506 -2.72002
1.45202 0.422636 0.539508
-0.0502555 0.15001 2.69943
0.0778484 0.15001 -2.22237
-0.697229 0.15001 -0.673084
0.591182 0.15001 -2.13118
-0.74033 0.15001 -0.50622
2.84995 0.15001 -1.50213
0.721798 0.15001 -0.955404
-0.304151 0.15001 1.83622
-1.12804 0.15001 1.83177
1.9602 0.368149 1.02135
1.49283 0.493298 1.082
-0.593944 0.480586 1.89806
2.4615 0.15001 -2.53264
1.83817 0.718515 -2.68735
1.73699 0.449291 -0.0438755
-0.140174 0.15001 -0.736382
2.20709 0.15001 -2.13745
1.81523 0.15001 1.44096
-2.43262 0.293103 2.84993
2.08101 0.512507 -2.57545
-0.409823 0.15001 2.4197
0.723049 0.15001 -1.97825
0.979233 0.15001 -2.54096
2.84999 0.15001 -1.94821
1.1602 0.15001 -1.41769
2.2236 0.15001 -1.01546
2.61927 0.15001 0.2961
2.0438 0.15001 0.344828
2.20921 0.15001 -1.65218
2.61711 0.15001 1.1641
2.4481 0.15001 0.405565
-1.33056 0.15001 -1.31991
1.85019 0.15001 -2.60971
0.826438 0.15001 -2.47276
1.41602 0.15001 -2.35534
2.36734 0.15001 -2.26101
1.54205 0.15001 1.73251
1.62084 0.15001 2.19068
2.10187 0.263983 0.515183
1.63581 0.15001 1.37763
0.0717945 0.15001 2.84999
0.554159 0.15001 -1.74122
0.391 0.15001 -1.76457
-0.296756 0.15001 -1.69642
0.491201 0.15001 -1.16845
2.54239 0.15001 -2.15322
0.99907 0.15001 -1.3285
1.56552 0.317586 0.388328
2.84528 0.15001 -0.0236804
2.1569 0.15001 0.843426
0.671347 0.15001 2.84053
0.395208 0.15001 -2.81191
-0.0739786 0.36877 -2.74097
0.76338 0.15001 -2.69007
0.643674 0.15001 -2.5362
2.14718 0.15001 -0.129266
1.86683 0.15001 0.31475
2.22541 0.15001 0.287576
1.93884 0.318449 0.566143
1.22277 0.15001 2.46613
1.85931 0.15001 1.18842
-0.118838 0.15001 -1.74545
2.84999 0.15001 -2.6865
1.67108 0.15001 -0.702218
1.77575 0.15001 -1.46585
1.83631 0.291788 -0.332265
1.54665 0.293836 0.00108252
2.00434 0.15001 -0.00549794
1.8606 0.254721 0.726193
-0.634489 0.15001 1.28422
1.53615 0.15001 2.66308
-0.288641 0.509016 -0.0821623
0.581829 0.15001 -2.68677
1.50321 0.28176 -0.600968
1.27212 0.15001 -2.44961
0.888072 0.15001 -1.98853
2.70177 0.15001 -1.80055
2.66759 0.15001 2.56004
1.98184 0.184732 0.966591
2.73282 0.15001 -1.17765
0.420141 0.15001 2.56121
0.365329 0.15001 -2.43348
2.36522 0.367483 -1.67918
2.67966 0.15001 -2.84999
-2.44898 0.320572 -0.776554
0.0558464 0.319437 -2.19968
-1.61618 0.194131 1.16767
1.04697 0.15001 1.99617
