1000 0.1
0.936723 0.678178 2.70034
0.733573 0.619983 2.69078
-1.25974 0.15001 -2.84999
-0.276208 0.321633 -1.96438
2.37651 0.15001 -2.58351
0.101638 0.508939 1.72252
1.38209 0.15001 -0.113088
-2.68244 0.15001 -0.525974
0.521655 0.762504 2.69573
0.665664 0.668924 2.2963
-1.23037 0.15001 -0.275402
-1.2011 0.17916 2.84999
1.30002 0.15001 -1.89161
-1.02146 0.15001 -1.55605
-2.59173 0.391288 -1.35635
2.70491 0.15001 -1.47101
1.88961 0.15014 2.64232
0.586133 0.741093 1.90198
1.41196 0.313703 -2.77654
2.2502 0.519513 2.6282
-2.57991 0.253611 1.77446
0.403089 0.779515 2.84994
-0.770808 0.15001 -1.93632
0.355446 0.15001 0.547661
0.734532 0.150184 1.4688
0.128733 0.15001 -1.11086
0.785395 0.15001 1.95987
1.10928 0.15001 1.87077
0.613569 0.15001 2.06567
1.11633 0.15001 2.20484
0.499723 0.15001 2.17856
1.14215 0.15001 2.71806
1.54453 0.15001 -2.84999
1.39552 0.15001 -2.42961
0.964998 0.15001 0.237148
1.29498 0.312577 1.21356
2.11598 0.27746 0.622695
1.12883 0.15001 2.03899
0.718965 0.15001 2.46644
2.73347 0.266657 2.00372
1.51934 0.31319 2.84942
0.869153 0.15001 2.84983
0.52008 0.15001 -2.84999
1.01425 0.211082 0.941578
0.454846 0.219382 1.09134
0.982466 0.447186 1.44739
0.875054 0.15001 1.8189
2.26633 0.261377 -2.52164
2.01372 0.15001 -0.421657
0.999417 0.15001 2.35666
2.61869 0.161898 0.846221
0.698995 0.15001 2.84999
0.764631 0.304871 0.909537
1.20162 0.150529 1.3834
0.951433 0.282398 1.22682
0.069847 0.286367 0.490159
1.84879 0.337856 1.28749
-0.00969083 0.15001 2.16644
-0.218342 0.234345 -0.615476
-2.09461 0.221113 -0.362973
1.41338 0.478902 2.84999
0.942586 0.306626 2.84999
1.97532 0.15001 -2.84999
0.982119 0.15001 -2.84999
0.614887 0.15001 -1.41139
0.740851 0.452358 1.76105
1.57977 0.292144 1.65527
-1.571 0.202622 -0.27678
2.63103 0.15001 1.93373
1.70802 0.15001 0.914572
1.13385 0.282002 2.84999
0.774679 0.307855 2.8497
-0.391864 0.15001 -2.84999
0.868128 0.15001 0.857078
0.664788 0.15001 -1.15478
-1.05818 0.166269 -0.720914
0.582317 0.339568 2.2696
2.46922 0.347136 2.14553
1.68153 0.15001 0.321324
0.676936 0.311428 2.49963
0.826724 0.82621 2.84999
1.23091 0.434932 2.84999
1.08377 0.316866 -1.76475
1.36775 0.15001 -2.75444
2.11699 0.15001 -2.27587
0.804753 0.523417 1.41803
1.04272 0.586874 1.58852
2.22758 0.15001 2.63963
1.87389 0.15001 0.500895
1.04254 0.735478 2.4209
1.97576 0.15001 1.95238
