7000 0.05
-2.22907 0.150323 -2.57051
-1.6179 0.150327 -1.58751
-1.61635 0.150327 -1.58318
-2.38211 0.163874 -2.21609
-1.61635 0.150327 -1.58318
-2.47498 0.150326 -2.70167
-1.47799 0.150318 -1.81764
-0.608982 0.150793 -0.0668441
-1.60747 0.150327 -1.60342
-2.00904 0.175379 -2.79711
-2.04703 0.150326 -2.79294
-2.00904 0.175379 -2.79711
-1.59341 0.153528 -2.55299
-1.85753 0.150243 -2.74797
-2.37727 0.162302 -2.22443
-2.31096 0.150326 -2.36695
-2.32571 0.150326 -2.3786
-1.61782 0.150327 -1.59109
-2.32575 0.150326 -2.37863
-1.29276 0.14664 -2.12809
-2.39227 0.150223 -1.93466
-2.69372 0.182568 -2.16664
-1.60592 0.150327 -1.60861
-1.3989 0.147959 -2.04417
-1.49518 0.150875 -2.22457
-1.39889 0.147958 -2.04418
-2.46104 0.150319 -1.90406
-2.43538 0.150321 -1.90981
-1.45208 0.152283 -2.40822
-2.4373 0.150321 -1.9086
-1.26115 0.1507 -2.35204
-1.34607 0.161051 -1.94071
-1.26115 0.1507 -2.35204
-1.70135 0.187087 -1.79407
-2.4112 0.150323 -1.92482
-2.44647 0.150321 -1.90607
-2.48574 0.150316 -1.90326
-1.70495 0.186145 -1.79275
-2.43873 0.150321 -1.90748
-1.70497 0.18614 -1.79274
-2.50505 0.152887 -1.44749
-2.36599 0.150323 -1.94424
-2.44055 0.150321 -1.907
-2.27546 0.150331 -2.06098
-2.43854 0.150321 -1.90758
-2.48738 0.150318 -1.94089
-2.48371 0.150326 -2.69558
-2.4868 0.150326 -2.69153
-2.29904 0.150324 -2.44966
-2.25786 0.150323 -2.55723
-2.26304 0.150323 -2.56826
-2.23029 0.150323 -2.57337
-2.20601 0.150325 -2.33689
-2.23029 0.150323 -2.57337
-2.2303 0.150323 -2.57338
-2.23029 0.150323 -2.57337
-2.23028 0.150323 -2.57335
-2.23033 0.150323 -2.57343
-2.22955 0.150323 -2.56954
-2.23032 0.150323 -2.57342
-2.22955 0.150323 -2.56954
-2.23032 0.150323 -2.57341
-2.22881 0.150323 -2.56665
-2.2288 0.150323 -2.57056
-2.23029 0.150323 -2.57337
-2.23011 0.150323 -2.57239
-2.23011 0.150323 -2.5724
-2.23011 0.150323 -2.57239
-2.22938 0.150323 -2.56973
-2.53787 0.150324 -2.53473
-2.22889 0.150323 -2.57076
-2.22907 0.150323 -2.57051
-1.94276 0.150337 -2.20036
-2.22925 0.150323 -2.56997
-1.94292 0.150337 -2.20048
-2.38855 0.150328 -2.71188
-1.50589 0.150905 -2.23641
