6000000 0.05
-2.7572 0.150335 -1.6744
-2.75166 0.150335 -1.98669
-2.75601 0.150335 -1.67832
-2.75733 0.150335 -1.67401
-2.75835 0.150335 -1.67145
-2.75437 0.150335 -1.68777
-2.75835 0.150335 -1.67145
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55325
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.16815 0.150335 -2.35301
-1.25044 0.150335 -2.27568
-0.802023 0.150291 -0.235764
-0.7846 0.150285 -0.246151
-0.795916 0.150298 1.89127
-0.751427 0.150287 -0.253013
-0.795916 0.150298 1.89127
-0.80561 0.150263 0.583017
-1.249 0.150335 -2.41838
-0.738104 0.150302 1.73174
-0.792593 0.150288 -0.242274
-0.839084 0.150331 -1.5741
-0.772783 0.150302 1.67056
-0.839084 0.150331 -1.5741
-0.863397 0.150336 -1.74409
-0.575906 0.150299 -0.909287
-1.1832 0.150335 -1.95389
-1.37883 0.150335 -2.57572
-1.03422 0.150335 -1.90636
-1.34058 0.150335 -2.43959
-1.03426 0.150335 -1.90639
-0.680699 0.150336 -1.46297
-0.92016 0.150336 -1.61244
-1.22244 0.150335 -1.94199
-1.00772 0.150336 -1.87586
-0.595952 0.150301 -1.20971
-1.50542 0.150335 -2.47075
-0.595952 0.150301 -1.20971
-0.607879 0.150329 -1.13811
-2.05165 0.150334 -2.57362
-0.748767 0.15029 -1.45972
-0.60876 0.15033 -1.13582
-2.02582 0.150334 -2.5385
-1.04789 0.150335 -1.90766
-2.02582 0.150334 -2.5385
-1.47215 0.150335 -2.46393
-2.03939 0.150334 -2.54828
-2.75488 0.150335 -1.70684
-2.75489 0.150335 -1.68363
-2.75835 0.150335 -1.67146
-2.7749 0.150335 -1.83425
-2.75835 0.150335 -1.67146
-0.616873 0.150332 -1.31373
-2.46306 0.150334 -2.48442
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.4573 0.150334 -2.54632
-2.75835 0.150335 -1.67146
-2.4573 0.150334 -2.54632
-2.50027 0.150335 -2.43991
-2.75416 0.150335 -1.69215
-2.75835 0.150335 -1.67146
-2.75601 0.150335 -1.67832
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67145
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67145
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.16751 0.150335 -2.3545
-1.15772 0.150335 -2.55324
-1.16751 0.150335 -2.3545
-1.17245 0.150335 -2.36724
1.18018 0.150264 0.841884
-0.774918 0.150285 -0.24923
-0.802023 0.150291 -0.235764
-0.729008 0.150293 1.70261
-0.774878 0.150285 -0.24924
-0.729003 0.150293 1.70263
-0.746576 0.150285 1.64503
-0.504793 0.150302 -1.13203
-0.726438 0.150286 1.67809
-0.738104 0.150302 1.73174
-0.551933 0.1503 -1.28103
-0.789433 0.150287 -0.244014
-0.551933 0.1503 -1.28103
-0.906524 0.150336 -1.65058
-1.35267 0.150335 -2.54081
-1.38362 0.150304 -2.58437
-1.1832 0.150335 -1.95389
-0.573294 0.150298 -0.892385
-1.47272 0.150335 -2.49167
-0.573294 0.150298 -0.892385
-1.33756 0.150335 -2.23117
-0.56996 0.150336 -0.848773
-0.630248 0.150335 -1.29837
-1.22244 0.150335 -1.94199
-1.18268 0.150335 -1.93901
-0.616623 0.150335 -1.1085
-1.18268 0.150335 -1.93901
-0.62224 0.150325 -1.14673
-2.19208 0.150334 -2.553
-1.16712 0.150335 -1.9352
-0.748767 0.15029 -1.45972
-2.03095 0.150334 -2.55777
-1.10541 0.150302 -1.92487
-2.03095 0.150334 -2.55778
-1.2778 0.150335 -1.98084
-2.46356 0.150334 -2.4733
-2.58101 0.150335 -2.41605
-2.75488 0.150335 -1.70684
-2.75835 0.150335 -1.67146
-2.75336 0.150335 -1.71861
-2.75835 0.150335 -1.67146
-2.06412 0.150302 -2.56659
-2.03099 0.150334 -2.54194
-2.75534 0.150335 -1.71308
-2.75835 0.150335 -1.67146
-2.04048 0.150334 -2.54899
-2.75509 0.150335 -1.96892
-2.05186 0.150334 -2.55964
-2.75835 0.150335 -1.67145
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67145
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67145
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.16714 0.150335 -2.35821
-1.15772 0.150335 -2.55324
-1.16714 0.150335 -2.35821
-1.169 0.150335 -2.3496
0.76891 0.150336 -1.35877
-0.777924 0.150284 -0.2485
-0.774918 0.150285 -0.24923
-1.05469 0.150261 1.55441
-0.764593 0.150286 -0.251712
-1.05467 0.150261 1.55442
-0.974988 0.150276 1.64215
-0.746849 0.150284 1.64402
-0.74592 0.150277 1.89404
-0.726438 0.150286 1.67809
-0.730758 0.150298 1.72863
-0.742908 0.150304 1.73248
-0.730758 0.150298 1.72863
-0.806746 0.150291 0.751536
-1.41443 0.150335 -2.63109
-0.502561 0.150296 -1.03126
-1.38362 0.150304 -2.58437
-1.34957 0.150335 -2.05083
-1.26527 0.150335 -2.34785
-1.34953 0.150335 -2.05074
-1.32103 0.150335 -2.01468
-1.22209 0.150335 -1.9419
-1.24875 0.150335 -1.95681
-0.630248 0.150335 -1.29837
-0.999025 0.150336 -1.86293
-0.590642 0.150336 -1.24414
-0.999025 0.150336 -1.86293
-0.615278 0.150335 -1.10904
-2.07425 0.150302 -2.57433
-0.646781 0.150327 -1.06923
-1.16712 0.150335 -1.9352
-0.6018 0.150328 -1.04824
-0.569659 0.150329 -0.814178
-0.601799 0.150328 -1.04825
-0.572714 0.1503 -0.888203
-2.07431 0.150302 -2.57436
-1.32725 0.150335 -2.01077
-2.58101 0.150335 -2.41605
-2.74927 0.150335 -1.72253
-2.06549 0.150302 -2.56731
-2.74927 0.150335 -1.72253
-1.33039 0.150335 -2.01343
-1.88943 0.150334 -2.59898
-2.75442 0.150335 -1.70228
-2.75534 0.150335 -1.71308
-2.02381 0.150334 -2.5445
-2.75835 0.150335 -1.67146
-2.02381 0.150334 -2.5445
-2.46629 0.150334 -2.46053
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67145
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67145
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-1.15772 0.150335 -2.55324
-1.13685 0.150335 -2.56514
-1.11747 0.150335 -2.34586
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.17097 0.150335 -2.35547
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55325
1.58283 0.15001 0.642186
-1.15772 0.150335 -2.55325
1.58275 0.15001 0.642157
-0.729948 0.150278 1.50587
-1.02876 0.150264 1.58757
0.448881 0.150266 0.794031
-1.43267 0.150293 1.5123
-0.762881 0.150284 1.89621
-1.43078 0.150294 1.51508
-0.762881 0.150284 1.89621
-0.645629 0.150268 1.515
-0.743418 0.150287 1.66162
-0.802098 0.150301 1.89233
-0.727439 0.150269 1.55082
1.57478 0.15001 0.643032
-0.727436 0.150269 1.55087
1.57478 0.15001 0.643029
-0.649166 0.150267 1.73019
-0.859484 0.15033 -1.61261
-0.796014 0.150332 -0.668469
1.5754 0.15001 0.643701
-0.776443 0.15029 1.89375
1.58136 0.150279 0.644452
-0.776443 0.15029 1.89375
-0.899051 0.150337 1.86012
-0.552673 0.150336 -1.28223
-1.20195 0.150336 -1.05951
-0.970921 0.150295 1.82166
-0.499878 0.150295 -1.0337
-0.971433 0.150295 1.82136
-0.49988 0.150295 -1.0337
-1.37126 0.150336 1.6223
-0.63779 0.150331 -1.11263
-1.31606 0.150335 -2.52936
-0.964897 0.150335 -1.91001
-0.980942 0.150297 1.81558
-0.971758 0.150335 -1.92554
-0.980902 0.150297 1.8156
-0.729764 0.15026 2.35706
-0.568532 0.150305 -1.18751
-1.22814 0.150336 -1.42924
-1.33648 0.150336 1.23216
-2.28945 0.150334 -2.20047
-1.35549 0.150333 1.21971
-2.28947 0.150334 -2.20047
-1.27821 0.15032 1.27614
-2.76127 0.150335 -1.78427
-2.05395 0.150334 -2.57597
-1.4528 0.150335 -2.46089
-2.0446 0.150334 -2.53978
-1.44793 0.150335 -2.46036
-2.04453 0.150334 -2.53961
-1.75408 0.150273 1.21138
-2.55563 0.150335 -2.43501
-1.69699 0.150335 -1.59039
-1.68755 0.150335 -1.61362
-1.2954 0.150299 -1.59157
-1.68744 0.150335 -1.61239
-1.15772 0.150335 -2.55324
-1.14607 0.150335 -2.59884
-1.15871 0.150335 -2.34716
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.17217 0.150335 -2.3658
-1.00729 0.150301 -2.38085
-1.15772 0.150335 -2.55324
-2.01432 0.150274 -0.586713
-1.01952 0.150335 -2.45769
-2.0142 0.150274 -0.587029
-0.739298 0.15027 1.54571
-1.17716 0.150335 -2.42448
1.57298 0.15001 0.64561
0.448881 0.150266 0.794031
1.58411 0.15001 0.639576
1.59241 0.15001 0.628237
1.58411 0.15001 0.639576
-0.674104 0.150268 1.51526
-0.841398 0.150318 -0.0105392
0.710334 0.150287 -0.954391
-0.802098 0.150301 1.89233
1.57439 0.15001 0.645684
1.59188 0.15022 0.628542
1.57439 0.15001 0.645679
-0.655362 0.150269 1.79035
-0.774225 0.150292 1.4901
1.58444 0.15001 0.633663
-0.796014 0.150332 -0.668469
-1.08115 0.15026 1.45399
1.5713 0.15022 0.648073
-1.08115 0.15026 1.45399
-0.90185 0.150337 1.85711
-1.31395 0.150335 -2.52792
-0.889257 0.150331 -1.61041
-1.20195 0.150336 -1.05951
-1.2831 0.150335 -2.26607
0.769854 0.150316 -1.35393
-1.2831 0.150335 -2.26608
-1.17379 0.150297 1.70196
-2.04128 0.150334 -2.5642
-0.568327 0.15032 -0.840778
-1.31606 0.150335 -2.52936
-2.1622 0.15001 -0.425012
-1.36886 0.150335 -2.57995
-2.16144 0.15001 -0.426855
-0.707226 0.150275 2.24938
-2.46384 0.150334 -2.51244
-1.69551 0.150335 -1.93294
-1.22814 0.150336 -1.42924
-0.741891 0.150291 -1.45158
-1.59363 0.150328 1.18444
-0.741891 0.150291 -1.45158
-1.21522 0.150336 -1.5533
-2.56646 0.150335 -2.43309
-2.43542 0.150335 -2.64022
