1000 0.1
1.50337 0.271883 1.69889
1.46051 0.193177 1.96929
1.5104 0.253961 2.32474
1.32532 0.164282 2.27333
2.38186 0.15001 2.52453
2.1438 0.15001 2.84999
1.87752 0.15001 -2.7267
1.19328 0.216885 1.003
1.36233 0.188211 1.36675
1.35473 0.170968 1.5614
1.3139 0.239329 1.73632
1.26821 0.159765 1.90223
1.29781 0.17307 2.08688
1.36012 0.196859 2.45615
1.30969 0.150247 2.64525
1.50975 0.226826 2.68236
0.736015 0.15001 -2.67152
1.96038 0.15001 -2.27475
1.52016 0.257095 1.26705
1.52416 0.258395 1.49033
2.18265 0.15001 -1.93112
1.31735 0.386082 2.03071
1.61165 0.203581 2.10713
1.36875 0.401787 2.32036
1.54774 0.182397 2.50209
2.31328 0.15001 2.84999
0.23863 0.15001 -1.36996
1.18337 0.381377 1.16761
1.23119 0.471212 1.4148
1.25227 0.396425 1.62961
1.23074 0.400889 1.85116
1.42362 0.365127 1.86156
1.44404 0.499209 2.16761
1.22285 0.469587 2.43857
1.19454 0.425617 2.64139
1.47904 0.494492 2.67931
1.30189 0.15001 -2.84999
1.19495 0.15001 -2.02381
1.35745 0.407802 1.27415
1.41238 0.42827 1.51969
1.38643 0.515179 1.72796
1.449 0.548112 1.97148
1.26492 0.604601 2.29797
1.5267 0.443623 2.43238
1.36843 0.386085 2.5179
1.96381 0.15001 2.83171
1.09958 0.15001 -2.85
1.23838 0.435239 0.981658
1.23652 0.636674 1.29259
1.21186 0.629489 1.52767
1.21249 0.617872 1.7215
1.26917 0.586116 1.90395
1.28828 0.603662 2.10211
1.3422 0.63091 2.48092
1.35278 0.335446 2.68845
2.17017 0.15001 2.53868
1.26313 0.282788 0.828981
0.8062 0.15001 -2.13953
1.38701 0.613489 1.43169
1.63012 0.15001 -2.00869
0.932493 0.15001 -1.77587
1.66061 0.15001 0.227186
1.42758 0.15001 -0.474333
2.46795 0.15001 1.50987
1.3113 0.586124 2.67091
1.27273 0.800727 2.70975
1.24856 0.15001 -2.65677
0.87974 0.15001 -2.51449
1.08298 0.15001 -2.18317
0.639901 0.15001 -1.12507
0.547041 0.15001 -1.85671
1.28183 0.78525 1.92094
